1.36E+00,1.56E+00,-9.21E+02,0.032567830000062,20.4366064355088
1.36E+00,1.58E+00,-9.21E+02,0.032826460000024,20.598899088155
1.36E+00,1.59E+00,-9.21E+02,0.033086880000042,20.7623149819462
1.36E+00,1.61E+00,-9.21E+02,0.033351069999981,20.9280965846178
1.36E+00,1.62E+00,-9.21E+02,0.033620239999891,21.0970031820916
1.36E+00,1.64E+00,-9.21E+02,0.033895710000024,21.2698630864053
1.36E+00,1.65E+00,-9.21E+02,0.03417821000005,21.4471343789214
1.36E+00,1.67E+00,-9.21E+02,0.034468709999942,21.6294257433535
1.36E+00,1.68E+00,-9.21E+02,0.034767620000025,21.8169944585957
1.36E+00,1.70E+00,-9.21E+02,0.035075610000035,22.0102609555122
1.36E+00,1.71E+00,-9.21E+02,0.035392730000012,22.2092566095777
1.36E+00,1.73E+00,-9.21E+02,0.035719350000022,22.4142135991639
1.36E+00,1.74E+00,-9.21E+02,0.036055260000012,22.6250001473475
1.36E+00,1.76E+00,-9.21E+02,0.036400639999897,22.8417292056954
1.36E+00,1.77E+00,-9.21E+02,0.036755149999976,23.0641874213351
1.37E+00,1.02E+00,-9.21E+02,0.013594280000007,8.53053304852415
1.37E+00,1.04E+00,-9.21E+02,0.013420099999962,8.4212335308762
1.37E+00,1.05E+00,-9.21E+02,0.013521699999956,8.48498844527218
1.37E+00,1.07E+00,-9.21E+02,0.013866150000013,8.70113392035789
1.37E+00,1.08E+00,-9.21E+02,0.014422769999897,9.05041797986502
1.37E+00,1.10E+00,-9.21E+02,0.015161690000014,9.5140969302185
1.37E+00,1.11E+00,-9.21E+02,0.01605477999999,10.074518943014
1.37E+00,1.13E+00,-9.21E+02,0.017074549999961,10.7144337959256
1.37E+00,1.14E+00,-9.21E+02,0.018192460000137,11.4159323822257
1.37E+00,1.16E+00,-9.21E+02,0.019378210000014,12.1600011788985
1.37E+00,1.17E+00,-9.21E+02,0.02059804999999,12.9254617574435
1.37E+00,1.19E+00,-9.21E+02,0.021807029999991,13.6841075882643
1.37E+00,1.20E+00,-9.21E+02,0.022930029999998,14.3888001952686
1.37E+00,1.22E+00,-9.21E+02,0.023835439999971,14.9569531189416
1.37E+00,1.23E+00,-9.21E+02,0.024483059999966,15.3633404975186
1.37E+00,1.25E+00,-9.21E+02,0.024990209999942,15.6815816868534
1.37E+00,1.26E+00,-9.21E+02,0.025429340000073,15.957139714106
1.37E+00,1.28E+00,-9.21E+02,0.025834410000016,16.2113247846999
1.37E+00,1.29E+00,-9.21E+02,0.026221520000036,16.4542397937023
1.37E+00,1.31E+00,-9.21E+02,0.026599610000062,16.6914946715289
1.37E+00,1.32E+00,-9.21E+02,0.026973519999956,16.9261265616523
1.37E+00,1.34E+00,-9.21E+02,0.027345569999966,17.1595912851086
1.37E+00,1.35E+00,-9.21E+02,0.027715600000079,17.3917884404494
1.37E+00,1.37E+00,-9.21E+02,0.028082690000019,17.6221407192221
1.37E+00,1.38E+00,-9.21E+02,0.028444870000044,17.8494119288576
1.37E+00,1.40E+00,-9.21E+02,0.028800379999893,18.072497653353
1.37E+00,1.41E+00,-9.21E+02,0.029146790000027,18.289873046127
1.37E+00,1.43E+00,-9.21E+02,0.02948207999998,18.5002705387073
1.37E+00,1.44E+00,-9.21E+02,0.029804040000045,18.702303336388
1.37E+00,1.46E+00,-9.21E+02,0.030111540000007,18.8952623538645
1.37E+00,1.47E+00,-9.21E+02,0.030404060000137,19.0788212866261
1.37E+00,1.49E+00,-9.21E+02,0.030682520000028,19.2535574426973
1.37E+00,1.50E+00,-9.21E+02,0.030948400000057,19.4203995356355
1.37E+00,1.52E+00,-9.21E+02,0.031203930000061,19.580746910408
1.37E+00,1.53E+00,-9.21E+02,0.031451730000072,19.7362436406149
1.37E+00,1.55E+00,-9.21E+02,0.031694679999987,19.8886969521118
1.37E+00,1.56E+00,-9.21E+02,0.031935439999984,20.0397760189499
1.37E+00,1.58E+00,-9.21E+02,0.032176670000013,20.1911500150379
1.37E+00,1.59E+00,-9.21E+02,0.03242038999997,20.3440865084913
1.37E+00,1.61E+00,-9.21E+02,0.03266842000005,20.4997275658114
1.37E+00,1.62E+00,-9.21E+02,0.032922030000009,20.6588701232755
1.37E+00,1.64E+00,-9.21E+02,0.033182359999955,20.8222295412119
1.37E+00,1.65E+00,-9.21E+02,0.033450200000061,20.9903015518384
1.37E+00,1.67E+00,-9.21E+02,0.03372638999997,21.163613262491
1.37E+00,1.68E+00,-9.21E+02,0.034011419999956,21.3424721527525
1.37E+00,1.70E+00,-9.21E+02,0.034305789999962,21.5271919770862
1.37E+00,1.71E+00,-9.21E+02,0.034609680000131,21.7178856872019
1.37E+00,1.73E+00,-9.21E+02,0.034923260000142,21.9146599594288
1.37E+00,1.74E+00,-9.21E+02,0.035246489999963,22.1174896933869
1.37E+00,1.76E+00,-9.21E+02,0.035579330000019,22.3263497889817
1.37E+00,1.77E+00,-9.21E+02,0.035921649999864,22.5411586697645
1.39E+00,1.02E+00,-9.21E+02,0.013992120000012,8.78018122908735
1.39E+00,1.04E+00,-9.21E+02,0.013801600000079,8.66062821444952
1.39E+00,1.05E+00,-9.21E+02,0.013885650000134,8.713370345934
1.39E+00,1.07E+00,-9.21E+02,0.01421146000007,8.91781905318365
1.39E+00,1.08E+00,-9.21E+02,0.014748010000062,9.25450900712896
1.39E+00,1.10E+00,-9.21E+02,0.015465280000058,9.70460238755617
1.39E+00,1.11E+00,-9.21E+02,0.016334990000019,10.2503532399216
1.39E+00,1.13E+00,-9.21E+02,0.017329360000076,10.8743293642878
1.39E+00,1.14E+00,-9.21E+02,0.018419250000079,11.5582451482996
1.39E+00,1.16E+00,-9.21E+02,0.019573399999899,12.2824846605368
1.39E+00,1.17E+00,-9.21E+02,0.020757010000011,13.025210588097
1.39E+00,1.19E+00,-9.21E+02,0.021921630000065,13.756020119711
1.39E+00,1.20E+00,-9.21E+02,0.022984709999946,14.4231123873562
1.39E+00,1.22E+00,-9.21E+02,0.023811860000024,14.9421564567547
1.39E+00,1.23E+00,-9.21E+02,0.024398440000027,15.3102406859771
1.39E+00,1.25E+00,-9.21E+02,0.024860310000008,15.6000682677952
1.39E+00,1.26E+00,-9.21E+02,0.025261870000122,15.8520507819066
1.39E+00,1.28E+00,-9.21E+02,0.025633480000124,16.0852394013979
1.39E+00,1.29E+00,-9.21E+02,0.025989640000034,16.3087330067816
1.39E+00,1.31E+00,-9.21E+02,0.026338710000005,16.5277775733929
1.39E+00,1.32E+00,-9.21E+02,0.02668491999998,16.7450274642673
1.39E+00,1.34E+00,-9.21E+02,0.027030319999994,16.9617690728765
1.39E+00,1.35E+00,-9.21E+02,0.027374480000049,17.1777325703505
1.39E+00,1.37E+00,-9.21E+02,0.027716269999928,17.3922088713849
1.39E+00,1.38E+00,-9.21E+02,0.028053679999971,17.6039366831017
1.39E+00,1.40E+00,-9.21E+02,0.028384790000018,17.8117111881215
1.39E+00,1.41E+00,-9.21E+02,0.028707250000025,18.0140577402657
1.39E+00,1.43E+00,-9.21E+02,0.029018910000104,18.2096271952555
1.39E+00,1.44E+00,-9.21E+02,0.029317700000092,18.397120609358
1.39E+00,1.46E+00,-9.21E+02,0.029602430000068,18.5757912469128
1.39E+00,1.47E+00,-9.21E+02,0.029872830000045,18.7454696804981
1.39E+00,1.49E+00,-9.21E+02,0.030129769999917,18.9067018428778
1.39E+00,1.50E+00,-9.21E+02,0.030374940000002,19.060548224461
1.39E+00,1.52E+00,-9.21E+02,0.030610589999924,19.2084207202622
1.39E+00,1.53E+00,-9.21E+02,0.030839390000097,19.3519947795706
1.39E+00,1.55E+00,-9.21E+02,0.031064069999957,19.4929835016028
1.39E+00,1.56E+00,-9.21E+02,0.031287399999997,19.6331250865978
1.39E+00,1.58E+00,-9.21E+02,0.031511810000097,19.773944381351
1.39E+00,1.59E+00,-9.21E+02,0.031739440000138,19.9167842550464
1.39E+00,1.61E+00,-9.21E+02,0.031971859999999,20.0626298967392
1.39E+00,1.62E+00,-9.21E+02,0.032210459999988,20.2123535441322
1.39E+00,1.64E+00,-9.21E+02,0.032456140000022,20.3665199552738
1.39E+00,1.65E+00,-9.21E+02,0.032709840000052,20.5257189885928
1.39E+00,1.67E+00,-9.21E+02,0.032972149999978,20.6903208743361
1.39E+00,1.68E+00,-9.21E+02,0.033243739999989,20.8607460436531
1.39E+00,1.70E+00,-9.21E+02,0.033524880000073,21.0371639239656
1.39E+00,1.71E+00,-9.21E+02,0.03381590999993,21.2197878681462
1.39E+00,1.73E+00,-9.21E+02,0.034116799999993,21.4085990511953
1.39E+00,1.74E+00,-9.21E+02,0.034427679999908,21.6036790490622
1.39E+00,1.76E+00,-9.21E+02,0.034748290000039,21.8048647096343
1.39E+00,1.77E+00,-9.21E+02,0.035078669999962,22.012181133006
1.40E+00,1.02E+00,-9.21E+02,0.014369869999996,9.01722275382743
1.40E+00,1.04E+00,-9.21E+02,0.014162450000072,8.88706483709497
1.40E+00,1.05E+00,-9.21E+02,0.014228389999971,8.92844278049187
1.40E+00,1.07E+00,-9.21E+02,0.014534949999984,9.12081193953986
1.40E+00,1.08E+00,-9.21E+02,0.015050719999977,9.44446225646528
1.40E+00,1.10E+00,-9.21E+02,0.015745589999938,9.8804994352709
1.40E+00,1.11E+00,-9.21E+02,0.016591089999906,10.4110582947512
1.40E+00,1.13E+00,-9.21E+02,0.017559120000101,11.0185058321433
1.40E+00,1.14E+00,-9.21E+02,0.018619680000143,11.6840167772095
1.40E+00,1.16E+00,-9.21E+02,0.019741159999967,12.3877555704192
1.40E+00,1.17E+00,-9.21E+02,0.02088687000014,13.1066989069181
1.40E+00,1.19E+00,-9.21E+02,0.022004590000051,13.8080782663423
1.40E+00,1.20E+00,-9.21E+02,0.023003809999978,14.4350978092758
1.40E+00,1.22E+00,-9.21E+02,0.023753399999919,14.905472280549
1.40E+00,1.23E+00,-9.21E+02,0.024282370000037,15.2374057163533
1.40E+00,1.25E+00,-9.21E+02,0.024700769999981,15.4999554819183
1.40E+00,1.26E+00,-9.21E+02,0.02506593999999,15.729102943454
1.40E+00,1.28E+00,-9.21E+02,0.025404969999954,15.9418473197012
1.40E+00,1.29E+00,-9.21E+02,0.025731080000014,16.1464842797289
1.40E+00,1.31E+00,-9.21E+02,0.026051830000029,16.3477577914879
1.40E+00,1.32E+00,-9.21E+02,0.026371170000061,16.5481465155685
1.40E+00,1.34E+00,-9.21E+02,0.026690649999978,16.748623090836
1.40E+00,1.35E+00,-9.21E+02,0.027009770000063,16.9488737629697
1.40E+00,1.37E+00,-9.21E+02,0.027327040000046,17.1479635433886
1.40E+00,1.38E+00,-9.21E+02,0.027640540000107,17.344687614927
1.40E+00,1.40E+00,-9.21E+02,0.027948089999882,17.5376780077357
1.40E+00,1.41E+00,-9.21E+02,0.02824750000002,17.7255604775128
1.40E+00,1.43E+00,-9.21E+02,0.02853641999991,17.9068603777232
1.40E+00,1.44E+00,-9.21E+02,0.028813010000022,18.0804230921036
1.40E+00,1.46E+00,-9.21E+02,0.029075929999976,18.2454077583551
1.40E+00,1.47E+00,-9.21E+02,0.029325210000025,18.4018332019054
1.40E+00,1.49E+00,-9.21E+02,0.029561619999981,18.5501826045683
1.40E+00,1.50E+00,-9.21E+02,0.029787100000021,18.6916733339134
1.40E+00,1.52E+00,-9.21E+02,0.030003820000047,18.8276670844096
1.40E+00,1.53E+00,-9.21E+02,0.030214560000104,18.9599083311053
1.40E+00,1.55E+00,-9.21E+02,0.030421869999941,19.089997221793
1.40E+00,1.56E+00,-9.21E+02,0.03062865000004,19.2197535328749
1.40E+00,1.58E+00,-9.21E+02,0.030837090000091,19.3505515088671
1.40E+00,1.59E+00,-9.21E+02,0.031049410000037,19.4837842197132
1.40E+00,1.61E+00,-9.21E+02,0.031267000000071,19.6203239030444
1.40E+00,1.62E+00,-9.21E+02,0.031491299999971,19.7610741716815
1.40E+00,1.64E+00,-9.21E+02,0.031723039999974,19.9064931073439
1.40E+00,1.65E+00,-9.21E+02,0.031963229999974,20.0572144940536
1.40E+00,1.67E+00,-9.21E+02,0.032212309999977,20.2135144357757
1.40E+00,1.68E+00,-9.21E+02,0.032471010000109,20.375851014158
1.40E+00,1.70E+00,-9.21E+02,0.032739470000024,20.5443120802451
1.40E+00,1.71E+00,-9.21E+02,0.033018130000073,20.7191737382159
1.40E+00,1.73E+00,-9.21E+02,0.033306819999893,20.9003293113131
1.40E+00,1.74E+00,-9.21E+02,0.033605749999993,21.0879105767453
1.40E+00,1.76E+00,-9.21E+02,0.033914549999963,21.2816853559269
1.40E+00,1.77E+00,-9.21E+02,0.034233350000022,21.481735225164
1.42E+00,1.02E+00,-9.21E+02,0.014720690000104,9.23736546127513
1.42E+00,1.04E+00,-9.21E+02,0.01449576999994,9.09622613689204
1.42E+00,1.05E+00,-9.21E+02,0.014542949999964,9.12583201152718
1.42E+00,1.07E+00,-9.21E+02,0.014829589999977,9.30570119129534
1.42E+00,1.08E+00,-9.21E+02,0.015323810000041,9.6158286893156
1.42E+00,1.10E+00,-9.21E+02,0.015995540000063,10.0373453098993
1.42E+00,1.11E+00,-9.21E+02,0.016816030000086,10.5522101693242
1.42E+00,1.13E+00,-9.21E+02,0.017756809999924,11.142558086242
1.42E+00,1.14E+00,-9.21E+02,0.018787150000094,11.7891057094089
1.42E+00,1.16E+00,-9.21E+02,0.019874820000041,12.4716284234057
1.42E+00,1.17E+00,-9.21E+02,0.020981280000115,13.1659420315919
1.42E+00,1.19E+00,-9.21E+02,0.022050080000099,13.8366236507822
1.42E+00,1.20E+00,-9.21E+02,0.022982759999991,14.4218887448342
1.42E+00,1.22E+00,-9.21E+02,0.023658340000111,14.8458212751296
1.42E+00,1.23E+00,-9.21E+02,0.02413402000002,15.1443147561922
1.42E+00,1.25E+00,-9.21E+02,0.024511520000033,15.3811994037006
1.42E+00,1.26E+00,-9.21E+02,0.024842219999982,15.5887166299689
1.42E+00,1.28E+00,-9.21E+02,0.025150200000098,15.7819768518617
1.42E+00,1.29E+00,-9.21E+02,0.025447729999996,15.9686796045676
1.42E+00,1.31E+00,-9.21E+02,0.025741509999989,16.1530291985831
1.42E+00,1.32E+00,-9.21E+02,0.026035309999884,16.3373913427171
1.42E+00,1.34E+00,-9.21E+02,0.026330130000019,16.5223935461822
1.42E+00,1.35E+00,-9.21E+02,0.026625480000121,16.7077283293957
1.42E+00,1.37E+00,-9.21E+02,0.026919480000061,16.892215975358
1.42E+00,1.38E+00,-9.21E+02,0.027210299999979,17.0747081426867
1.42E+00,1.40E+00,-9.21E+02,0.027495540000018,17.2536988098713
1.42E+00,1.41E+00,-9.21E+02,0.027773140000022,17.4278953082738
1.42E+00,1.43E+00,-9.21E+02,0.028040569999917,17.5957100400776
1.42E+00,1.44E+00,-9.21E+02,0.028296179999984,17.7561076156099
1.42E+00,1.46E+00,-9.21E+02,0.028538539999886,17.9081906967884
1.42E+00,1.47E+00,-9.21E+02,0.028767900000048,18.0521161611301
1.42E+00,1.49E+00,-9.21E+02,0.028984999999921,18.1883483649501
1.42E+00,1.50E+00,-9.21E+02,0.029191969999943,18.318223902694
1.42E+00,1.52E+00,-9.21E+02,0.029390879999937,18.4430417178806
1.42E+00,1.53E+00,-9.21E+02,0.029584629999931,18.5646215866268
1.42E+00,1.55E+00,-9.21E+02,0.029775630000017,18.6844758056809
1.42E+00,1.56E+00,-9.21E+02,0.029966790000003,18.804430426112
1.42E+00,1.58E+00,-9.21E+02,0.030160209999963,18.9258032168666
1.42E+00,1.59E+00,-9.21E+02,0.030358080000042,19.0499684227462
1.42E+00,1.61E+00,-9.21E+02,0.030561700000021,19.1777418053133
1.42E+00,1.62E+00,-9.21E+02,0.030772479999996,19.3100081523175
1.42E+00,1.64E+00,-9.21E+02,0.030991060000019,19.4471690695522
1.42E+00,1.65E+00,-9.21E+02,0.031218439999975,19.5898520659444
1.42E+00,1.67E+00,-9.21E+02,0.031454980000035,19.738283044842
1.42E+00,1.68E+00,-9.21E+02,0.031701409999982,19.892920087679
1.42E+00,1.70E+00,-9.21E+02,0.031957809999995,20.0538133952865
1.42E+00,1.71E+00,-9.21E+02,0.032224620000079,20.2212390716296
1.42E+00,1.73E+00,-9.21E+02,0.03250165999998,20.3950841649274
1.42E+00,1.74E+00,-9.21E+02,0.032789090000051,20.5754490768421
1.42E+00,1.76E+00,-9.21E+02,0.033086570000023,20.7621204541445
1.42E+00,1.77E+00,-9.21E+02,0.033394180000073,20.9551484976658
1.43E+00,1.02E+00,-9.21E+02,0.015037910000046,9.43642386621911
1.43E+00,1.04E+00,-9.21E+02,0.014794980000033,9.28398310484091
1.43E+00,1.05E+00,-9.21E+02,0.014822920000029,9.30151570629802
1.43E+00,1.07E+00,-9.21E+02,0.015089129999979,9.46856487715649
1.43E+00,1.08E+00,-9.21E+02,0.015561309999953,9.76486207676035
1.43E+00,1.10E+00,-9.21E+02,0.016209409999988,10.1715506596823
1.43E+00,1.11E+00,-9.21E+02,0.017004480000082,10.6704642403717
1.43E+00,1.13E+00,-9.21E+02,0.017917530000091,11.2434113328269
1.43E+00,1.14E+00,-9.21E+02,0.018917310000006,11.8707822807939
1.43E+00,1.16E+00,-9.21E+02,0.019970779999994,12.5318441870164
1.43E+00,1.17E+00,-9.21E+02,0.02103754999996,13.2012519629249
1.43E+00,1.19E+00,-9.21E+02,0.022056660000089,13.8407526599961
1.43E+00,1.20E+00,-9.21E+02,0.022922489999928,14.3840687773649
1.43E+00,1.22E+00,-9.21E+02,0.02353015999995,14.7653871714088
1.43E+00,1.23E+00,-9.21E+02,0.023957529999962,15.0335656927458
1.43E+00,1.25E+00,-9.21E+02,0.024297329999968,15.2467932509497
1.43E+00,1.26E+00,-9.21E+02,0.024595950000048,15.4341799885802
1.43E+00,1.28E+00,-9.21E+02,0.024874970000042,15.6092675497562
1.43E+00,1.29E+00,-9.21E+02,0.0251457600001,15.779190711903
1.43E+00,1.31E+00,-9.21E+02,0.025414320000095,15.9477145289398
1.43E+00,1.32E+00,-9.21E+02,0.025684200000001,16.1170666578004
1.43E+00,1.34E+00,-9.21E+02,0.025955959999919,16.2875985035894
1.43E+00,1.35E+00,-9.21E+02,0.026229009999952,16.4589398360598
1.43E+00,1.37E+00,-9.21E+02,0.026501239999902,16.6297666110987
1.43E+00,1.38E+00,-9.21E+02,0.026770790000001,16.7989116621103
1.43E+00,1.40E+00,-9.21E+02,0.027035150000074,16.9647999413966
1.43E+00,1.41E+00,-9.21E+02,0.027292279999983,17.1261513305095
1.43E+00,1.43E+00,-9.21E+02,0.027539610000076,17.2813531315378
1.43E+00,1.44E+00,-9.21E+02,0.027775519999977,17.4293887796658
1.43E+00,1.46E+00,-9.21E+02,0.027998649999972,17.5694048628326
1.43E+00,1.47E+00,-9.21E+02,0.028209320000087,17.7016021839348
1.43E+00,1.49E+00,-9.21E+02,0.028408369999966,17.8265078503084
1.43E+00,1.50E+00,-9.21E+02,0.028597950000062,17.945471006589
1.43E+00,1.52E+00,-9.21E+02,0.028780210000036,18.0598407969128
1.43E+00,1.53E+00,-9.21E+02,0.028957989999981,18.1713993468979
1.43E+00,1.55E+00,-9.21E+02,0.029133699999989,18.2816589532928
1.43E+00,1.56E+00,-9.21E+02,0.029310180000039,18.3924017416442
1.43E+00,1.58E+00,-9.21E+02,0.029489500000068,18.5049266555426
1.43E+00,1.59E+00,-9.21E+02,0.029673750000029,18.6205451887682
1.43E+00,1.61E+00,-9.21E+02,0.029864220000036,18.7400668280025
1.43E+00,1.62E+00,-9.21E+02,0.030062220000104,18.8643136100455
1.43E+00,1.64E+00,-9.21E+02,0.030268410000076,18.9936996907377
1.43E+00,1.65E+00,-9.21E+02,0.030483669999967,19.1287772780092
1.43E+00,1.67E+00,-9.21E+02,0.030708360000062,19.2697722752792
1.43E+00,1.68E+00,-9.21E+02,0.030943129999969,19.4170925631504
1.43E+00,1.70E+00,-9.21E+02,0.031188100000009,19.5708134429053
1.43E+00,1.71E+00,-9.21E+02,0.031443599999989,19.7311419923929
1.43E+00,1.73E+00,-9.21E+02,0.03170949999992,19.8979966354497
1.43E+00,1.74E+00,-9.21E+02,0.031985910000003,20.0714463981919
1.43E+00,1.76E+00,-9.21E+02,0.032272519999992,20.2512967526751
1.43E+00,1.77E+00,-9.21E+02,0.032569350000017,20.4375602491607
1.45E+00,1.02E+00,-9.21E+02,0.015317550000077,9.61190048299836
1.45E+00,1.04E+00,-9.21E+02,0.015056389999927,9.44802023246418
1.45E+00,1.05E+00,-9.21E+02,0.015065079999999,9.45347328571962
1.45E+00,1.07E+00,-9.21E+02,0.01531073000001,9.60762087157637
1.45E+00,1.08E+00,-9.21E+02,0.015760959999966,9.89014424861864
1.45E+00,1.10E+00,-9.21E+02,0.016385509999964,10.2820549945672
1.45E+00,1.11E+00,-9.21E+02,0.017155450000132,10.7651992741329
1.45E+00,1.13E+00,-9.21E+02,0.018041020000055,11.3209024192146
1.45E+00,1.14E+00,-9.21E+02,0.019010779999917,11.9294355469678
1.45E+00,1.16E+00,-9.21E+02,0.020030619999943,12.5693943255443
1.45E+00,1.17E+00,-9.21E+02,0.021058400000129,13.214335525681
1.45E+00,1.19E+00,-9.21E+02,0.022028600000113,13.8231447574705
1.45E+00,1.20E+00,-9.21E+02,0.022829750000142,14.325873592839
1.45E+00,1.22E+00,-9.21E+02,0.023376870000107,14.6691963168968
1.45E+00,1.23E+00,-9.21E+02,0.023760870000047,14.9101597728591
1.45E+00,1.25E+00,-9.21E+02,0.02406636000012,15.1018574973152
1.45E+00,1.26E+00,-9.21E+02,0.024335449999967,15.2707138940292
1.45E+00,1.28E+00,-9.21E+02,0.024587730000121,15.429021864646
1.45E+00,1.29E+00,-9.21E+02,0.024833719999947,15.5833828034467
1.45E+00,1.31E+00,-9.21E+02,0.025078920000055,15.7372480103148
1.45E+00,1.32E+00,-9.21E+02,0.025326540000037,15.8926317888834
1.45E+00,1.34E+00,-9.21E+02,0.025576870000009,16.0497161168356
1.45E+00,1.35E+00,-9.21E+02,0.025829119999912,16.2080052620248
1.45E+00,1.37E+00,-9.21E+02,0.026081070000032,16.3661061546501
1.45E+00,1.38E+00,-9.21E+02,0.026330750000057,16.5227826017854
1.45E+00,1.40E+00,-9.21E+02,0.026575630000025,16.6764470056856
1.45E+00,1.41E+00,-9.21E+02,0.026813609999977,16.8257815974753
1.45E+00,1.43E+00,-9.21E+02,0.027042139999935,16.9691862292192
1.45E+00,1.44E+00,-9.21E+02,0.027259599999979,17.1056443363871
1.45E+00,1.46E+00,-9.21E+02,0.027464710000118,17.2343527074637
1.45E+00,1.47E+00,-9.21E+02,0.02765786000009,17.3555560707967
1.45E+00,1.49E+00,-9.21E+02,0.027839970000059,17.4698317347671
1.45E+00,1.50E+00,-9.21E+02,0.02801323999995,17.5785602191287
1.45E+00,1.52E+00,-9.21E+02,0.028179850000129,17.6831094937308
1.45E+00,1.53E+00,-9.21E+02,0.028342610000095,17.7852428585497
1.45E+00,1.55E+00,-9.21E+02,0.028503940000064,17.8864788855003
1.45E+00,1.56E+00,-9.21E+02,0.028666580000049,17.9885369492509
1.45E+00,1.58E+00,-9.21E+02,0.028832599999873,18.0927159933205
1.45E+00,1.59E+00,-9.21E+02,0.0290040000001,18.2002710360627
1.45E+00,1.61E+00,-9.21E+02,0.029182040000023,18.3119927383746
1.45E+00,1.62E+00,-9.21E+02,0.029367979999961,18.4286717617955
1.45E+00,1.64E+00,-9.21E+02,0.029562440000063,18.5506971619998
1.45E+00,1.65E+00,-9.21E+02,0.029766220000056,18.6785709460151
1.45E+00,1.67E+00,-9.21E+02,0.029979700000013,18.8125315673079
1.45E+00,1.68E+00,-9.21E+02,0.030203430000029,18.952924155888
1.45E+00,1.70E+00,-9.21E+02,0.030437520000078,19.0998177377288
1.45E+00,1.71E+00,-9.21E+02,0.030682260000049,19.2533942903706
1.45E+00,1.73E+00,-9.21E+02,0.03093752999996,19.413578512745
1.45E+00,1.74E+00,-9.21E+02,0.031203389999973,19.5804080554932
1.45E+00,1.76E+00,-9.21E+02,0.031479560000094,19.7537072160986
1.45E+00,1.77E+00,-9.21E+02,0.031766009999956,19.9334571690622
1.46E+00,1.02E+00,-9.21E+02,0.015560409999921,9.76429731864038
1.46E+00,1.04E+00,-9.21E+02,0.015281320000099,9.58916583194224
1.46E+00,1.05E+00,-9.21E+02,0.015271269999971,9.58285936641185
1.46E+00,1.07E+00,-9.21E+02,0.015496829999961,9.72440029644549
1.46E+00,1.08E+00,-9.21E+02,0.015925799999991,9.99358283219428
1.46E+00,1.10E+00,-9.21E+02,0.016527559999986,10.3711926480312
1.46E+00,1.11E+00,-9.21E+02,0.01727328000004,10.8391386595453
1.46E+00,1.13E+00,-9.21E+02,0.018132400000127,11.3782441916796
1.46E+00,1.14E+00,-9.21E+02,0.019073349999985,11.9686987851407
1.46E+00,1.16E+00,-9.21E+02,0.020060989999934,12.5884517738683
1.46E+00,1.17E+00,-9.21E+02,0.02105131999997,13.2098927618609
1.46E+00,1.19E+00,-9.21E+02,0.02197453000008,13.7892153458199
1.46E+00,1.20E+00,-9.21E+02,0.022714820000033,14.2537539834006
1.46E+00,1.22E+00,-9.21E+02,0.023208469999986,14.5635238012212
1.46E+00,1.23E+00,-9.21E+02,0.02355356999999,14.7800771571237
1.46E+00,1.25E+00,-9.21E+02,0.023827830000073,14.9521777755158
1.46E+00,1.26E+00,-9.21E+02,0.024069759999975,15.1039910278242
1.46E+00,1.28E+00,-9.21E+02,0.024297369999999,15.2468183513296
1.46E+00,1.29E+00,-9.21E+02,0.024520400000029,15.3867716836179
1.46E+00,1.31E+00,-9.21E+02,0.024743950000016,15.5270513205597
1.46E+00,1.32E+00,-9.21E+02,0.024970869999947,15.669445662797
1.46E+00,1.34E+00,-9.21E+02,0.025201280000033,15.8140300115407
1.46E+00,1.35E+00,-9.21E+02,0.025434129999894,15.9601454821036
1.46E+00,1.37E+00,-9.21E+02,0.025667160000012,16.1063739044474
1.46E+00,1.38E+00,-9.21E+02,0.025898249999955,16.2513849592216
1.46E+00,1.40E+00,-9.21E+02,0.026124910000021,16.3936161492034
1.46E+00,1.41E+00,-9.21E+02,0.026344939999945,16.5316869544252
1.46E+00,1.43E+00,-9.21E+02,0.026555850000023,16.6640348776641
1.46E+00,1.44E+00,-9.21E+02,0.026755980000075,16.7896182538673
1.46E+00,1.46E+00,-9.21E+02,0.026944169999979,16.9077091725167
1.46E+00,1.47E+00,-9.21E+02,0.02712082000005,17.0185586374115
1.46E+00,1.49E+00,-9.21E+02,0.027286989999993,17.1228318079058
1.46E+00,1.50E+00,-9.21E+02,0.02744486000006,17.2218966537774
1.46E+00,1.52E+00,-9.21E+02,0.027596700000004,17.3171776203023
1.46E+00,1.53E+00,-9.21E+02,0.027745260000074,17.4104003573866
1.46E+00,1.55E+00,-9.21E+02,0.027892979999933,17.5030959867781
1.46E+00,1.56E+00,-9.21E+02,0.028042520000099,17.5969336827422
1.46E+00,1.58E+00,-9.21E+02,0.028195930000038,17.6931998383939
1.46E+00,1.59E+00,-9.21E+02,0.028355140000031,17.7931055462792
1.46E+00,1.61E+00,-9.21E+02,0.028521399999932,17.897435192557
1.46E+00,1.62E+00,-9.21E+02,0.028695869999979,18.0069166878166
1.46E+00,1.64E+00,-9.21E+02,0.028879200000006,18.1219579128036
1.46E+00,1.65E+00,-9.21E+02,0.02907209,18.2429981238098
1.46E+00,1.67E+00,-9.21E+02,0.029274929999929,18.3702820493252
1.46E+00,1.68E+00,-9.21E+02,0.029488170000036,18.5040920685526
1.46E+00,1.70E+00,-9.21E+02,0.029711949999978,18.6445160325362
1.46E+00,1.71E+00,-9.21E+02,0.029946440000117,18.7916606180334
1.46E+00,1.73E+00,-9.21E+02,0.030191579999951,18.945488174189
